"Demt_6","Demt_5","Demt_4","Demt_3","Demt_2","Demt_1","Demt_0","Temp_6","Temp_5","Temp_4","Temp_3","Temp_2","Temp_1","Temp_0","Snmt_6","Snmt_5","Snmt_4","Snmt_3","Snmt_2","Snmt_1","Snmt_0","ETt_6","ETt_5","ETt_4","ETt_3","ETt_2","ETt_1","ETt_0","Rt_6","Rt_5","Rt_4","Rt_3","Rt_2","Rt_1","Rt_0","Wlt_6","Wlt_5","Wlt_4","Wlt_3","Wlt_2","Wlt_1","Wlt_0"
0,0,0,0,0,0,8.45696044323429,10.6123723958334,4.23970572916669,-2.42633333333331,-3.77199999999998,2.34333333333336,4.3707057291667,8.3497057291667,0,9.97461333333333,0.877393333333333,5.45088666666667,4.16597333333333,4.46058666666667,1.81773333333333,47.42932,20.03144,8.60728,7.35682,14.6560933333333,25.2991,53.2360466666667,109.697493333333,37.55264,3.79136,7.03402666666667,11.9031466666667,12.5956266666667,93.3320533333333,13.0079974484711,12.8076214439349,12.6700023275237,12.6191319871583,12.604861057744,12.601181683043,12.6002547842224
0,0,0,0,0,8.45696044323429,72.7782704597561,4.23970572916669,-2.42633333333331,-3.77199999999998,2.34333333333336,4.3707057291667,8.3497057291667,14.7493333333334,9.97461333333333,0.877393333333333,5.45088666666667,4.16597333333333,4.46058666666667,1.81773333333333,0,20.03144,8.60728,7.35682,14.6560933333333,25.2991,53.2360466666667,95.7959533333333,37.55264,3.79136,7.03402666666667,11.9031466666667,12.5956266666667,93.3320533333333,85.8976,12.8076214439349,12.6700023275237,12.6191319871583,12.604861057744,12.601181683043,12.6002547842224,12.4
0,0,0,0,8.45696044323429,72.7782704597561,137.24364991208,-2.42633333333331,-3.77199999999998,2.34333333333336,4.3707057291667,8.3497057291667,14.7493333333334,20.0883333333334,0.877393333333333,5.45088666666667,4.16597333333333,4.46058666666667,1.81773333333333,0,0,8.60728,7.35682,14.6560933333333,25.2991,53.2360466666667,95.7959533333333,105.042426666667,3.79136,7.03402666666667,11.9031466666667,12.5956266666667,93.3320533333333,85.8976,116.014933333333,12.6700023275237,12.6191319871583,12.604861057744,12.601181683043,12.6002547842224,12.4,12.4
0,0,0,8.45696044323429,72.7782704597561,137.24364991208,211.698974803877,-3.77199999999998,2.34333333333336,4.3707057291667,8.3497057291667,14.7493333333334,20.0883333333334,25.615,5.45088666666667,4.16597333333333,4.46058666666667,1.81773333333333,0,0,0,7.35682,14.6560933333333,25.2991,53.2360466666667,95.7959533333333,105.042426666667,107.326266666667,7.03402666666667,11.9031466666667,12.5956266666667,93.3320533333333,85.8976,116.014933333333,82.4546133333333,12.6191319871583,12.604861057744,12.601181683043,12.6002547842224,12.4,12.4,13.1
0,0,8.45696044323429,72.7782704597561,137.24364991208,211.698974803877,206.932107739797,2.34333333333336,4.3707057291667,8.3497057291667,14.7493333333334,20.0883333333334,25.615,24.5077057291667,4.16597333333333,4.46058666666667,1.81773333333333,0,0,0,0,14.6560933333333,25.2991,53.2360466666667,95.7959533333333,105.042426666667,107.326266666667,74.9627533333333,11.9031466666667,12.5956266666667,93.3320533333333,85.8976,116.014933333333,82.4546133333333,57.6174933333333,12.604861057744,12.601181683043,12.6002547842224,12.4,12.4,13.1,13.6
0,8.45696044323429,72.7782704597561,137.24364991208,211.698974803877,206.932107739797,54.6281810272076,4.3707057291667,8.3497057291667,14.7493333333334,20.0883333333334,25.615,24.5077057291667,16.264,4.46058666666667,1.81773333333333,0,0,0,0,0,25.2991,53.2360466666667,95.7959533333333,105.042426666667,107.326266666667,74.9627533333333,68.9951533333333,12.5956266666667,93.3320533333333,85.8976,116.014933333333,82.4546133333333,57.6174933333333,84.0418133333333,12.601181683043,12.6002547842224,12.4,12.4,13.1,13.6,13.1
8.45696044323429,72.7782704597561,137.24364991208,211.698974803877,206.932107739797,54.6281810272076,0,8.3497057291667,14.7493333333334,20.0883333333334,25.615,24.5077057291667,16.264,11.363,1.81773333333333,0,0,0,0,0,0,53.2360466666667,95.7959533333333,105.042426666667,107.326266666667,74.9627533333333,68.9951533333333,26.6162733333333,93.3320533333333,85.8976,116.014933333333,82.4546133333333,57.6174933333333,84.0418133333333,5.43317333333333,12.6002547842224,12.4,12.4,13.1,13.6,13.1,13.2
72.7782704597561,137.24364991208,211.698974803877,206.932107739797,54.6281810272076,0,0,14.7493333333334,20.0883333333334,25.615,24.5077057291667,16.264,11.363,7.43433333333335,0,0,0,0,0,0,0.106666666666667,95.7959533333333,105.042426666667,107.326266666667,74.9627533333333,68.9951533333333,26.6162733333333,9.22912666666667,85.8976,116.014933333333,82.4546133333333,57.6174933333333,84.0418133333333,5.43317333333333,5.67637333333333,12.4,12.4,13.1,13.6,13.1,13.2,13.1528392877472
137.24364991208,211.698974803877,206.932107739797,54.6281810272076,0,0,0,20.0883333333334,25.615,24.5077057291667,16.264,11.363,7.43433333333335,0.726000000000018,0,0,0,0,0,0.106666666666667,1.31443333333333,105.042426666667,107.326266666667,74.9627533333333,68.9951533333333,26.6162733333333,9.22912666666667,4.87885333333333,116.014933333333,82.4546133333333,57.6174933333333,84.0418133333333,5.43317333333333,5.67637333333333,4.41685333333333,12.4,13.1,13.6,13.1,13.2,13.1528392877472,13.0796842305178
211.698974803877,206.932107739797,54.6281810272076,0,0,0,0,25.615,24.5077057291667,16.264,11.363,7.43433333333335,0.726000000000018,-2.54399999999998,0,0,0,0,0.106666666666667,1.31443333333333,7.12810666666667,107.326266666667,74.9627533333333,68.9951533333333,26.6162733333333,9.22912666666667,4.87885333333333,5.70580666666667,82.4546133333333,57.6174933333333,84.0418133333333,5.43317333333333,5.67637333333333,4.41685333333333,15.5153066666667,13.1,13.6,13.1,13.2,13.1528392877472,13.0796842305178,12.8911606979675
206.932107739797,54.6281810272076,0,0,0,0,0,24.5077057291667,16.264,11.363,7.43433333333335,0.726000000000018,-2.54399999999998,2.70000000000002,0,0,0,0.106666666666667,1.31443333333333,7.12810666666667,8.9982666665713,74.9627533333333,68.9951533333333,26.6162733333333,9.22912666666667,4.87885333333333,5.70580666666667,14.3455733333333,57.6174933333333,84.0418133333333,5.43317333333333,5.67637333333333,4.41685333333333,15.5153066666667,23.7986133333333,13.6,13.1,13.2,13.1528392877472,13.0796842305178,12.8911606979675,12.6388634226875
54.6281810272076,0,0,0,0,0,0,16.264,11.363,7.43433333333335,0.726000000000018,-2.54399999999998,2.70000000000002,6.80433333333336,0,0,0.106666666666667,1.31443333333333,7.12810666666667,8.9982666665713,1.23569333333333,68.9951533333333,26.6162733333333,9.22912666666667,4.87885333333333,5.70580666666667,14.3455733333333,33.3713666666667,84.0418133333333,5.43317333333333,5.67637333333333,4.41685333333333,15.5153066666667,23.7986133333333,33.2663466666667,13.1,13.2,13.1528392877472,13.0796842305178,12.8911606979675,12.6388634226875,12.4880545265582
0,0,0,0,0,0,8.88649188240512,11.363,7.43433333333335,0.726000000000018,-2.54399999999998,2.70000000000002,6.80433333333336,9.57800000000002,0,0.106666666666667,1.31443333333333,7.12810666666667,8.9982666665713,1.23569333333333,1.55904,26.6162733333333,9.22912666666667,4.87885333333333,5.70580666666667,14.3455733333333,33.3713666666667,49.7469666666667,5.43317333333333,5.67637333333333,4.41685333333333,15.5153066666667,23.7986133333333,33.2663466666667,86.32576,13.2,13.1528392877472,13.0796842305178,12.8911606979675,12.6388634226875,12.4880545265582,12.2
0,0,0,0,0,8.88649188240512,75.8571439689729,7.43433333333335,0.726000000000018,-2.54399999999998,2.70000000000002,6.80433333333336,9.57800000000002,16.535,0.106666666666667,1.31443333333333,7.12810666666667,8.9982666665713,1.23569333333333,1.55904,-0.0045,9.22912666666667,4.87885333333333,5.70580666666667,14.3455733333333,33.3713666666667,49.7469666666667,103.281553333333,5.67637333333333,4.41685333333333,15.5153066666667,23.7986133333333,33.2663466666667,86.32576,110.396586666667,13.1528392877472,13.0796842305178,12.8911606979675,12.6388634226875,12.4880545265582,12.2,12.7829781166698
0,0,0,0,8.88649188240512,75.8571439689729,137.346549640615,0.726000000000018,-2.54399999999998,2.70000000000002,6.80433333333336,9.57800000000002,16.535,19.795,1.31443333333333,7.12810666666667,8.9982666665713,1.23569333333333,1.55904,-0.0045,0,4.87885333333333,5.70580666666667,14.3455733333333,33.3713666666667,49.7469666666667,103.281553333333,102.18096,4.41685333333333,15.5153066666667,23.7986133333333,33.2663466666667,86.32576,110.396586666667,77.5842133333333,13.0796842305178,12.8911606979675,12.6388634226875,12.4880545265582,12.2,12.7829781166698,13.1819172763924
0,0,0,8.88649188240512,75.8571439689729,137.346549640615,215.321415736327,-2.54399999999998,2.70000000000002,6.80433333333336,9.57800000000002,16.535,19.795,26.0936666666667,7.12810666666667,8.9982666665713,1.23569333333333,1.55904,-0.0045,0,0,5.70580666666667,14.3455733333333,33.3713666666667,49.7469666666667,103.281553333333,102.18096,84.59274,15.5153066666667,23.7986133333333,33.2663466666667,86.32576,110.396586666667,77.5842133333333,67.22816,12.8911606979675,12.6388634226875,12.4880545265582,12.2,12.7829781166698,13.1819172763924,13.2
0,0,8.88649188240512,75.8571439689729,137.346549640615,215.321415736327,219.663003995684,2.70000000000002,6.80433333333336,9.57800000000002,16.535,19.795,26.0936666666667,27.117,8.9982666665713,1.23569333333333,1.55904,-0.0045,0,0,0,14.3455733333333,33.3713666666667,49.7469666666667,103.281553333333,102.18096,84.59274,48.12382,23.7986133333333,33.2663466666667,86.32576,110.396586666667,77.5842133333333,67.22816,20.4206933333333,12.6388634226875,12.4880545265582,12.2,12.7829781166698,13.1819172763924,13.2,13.9
0,8.88649188240512,75.8571439689729,137.346549640615,215.321415736327,219.663003995684,59.882360069588,6.80433333333336,9.57800000000002,16.535,19.795,26.0936666666667,27.117,19.987,1.23569333333333,1.55904,-0.0045,0,0,0,0,33.3713666666667,49.7469666666667,103.281553333333,102.18096,84.59274,48.12382,31.3698533333333,33.2663466666667,86.32576,110.396586666667,77.5842133333333,67.22816,20.4206933333333,18.3893333333333,12.4880545265582,12.2,12.7829781166698,13.1819172763924,13.2,13.9,13.7861950356139
8.88649188240512,75.8571439689729,137.346549640615,215.321415736327,219.663003995684,59.882360069588,0,9.57800000000002,16.535,19.795,26.0936666666667,27.117,19.987,11.511,1.55904,-0.0045,0,0,0,0,0,49.7469666666667,103.281553333333,102.18096,84.59274,48.12382,31.3698533333333,23.4513533333333,86.32576,110.396586666667,77.5842133333333,67.22816,20.4206933333333,18.3893333333333,46.2792533333333,12.2,12.7829781166698,13.1819172763924,13.2,13.9,13.7861950356139,14.1
75.8571439689729,137.346549640615,215.321415736327,219.663003995684,59.882360069588,0,0,16.535,19.795,26.0936666666667,27.117,19.987,11.511,-2.26699999999998,-0.0045,0,0,0,0,0,2.47940000009537,103.281553333333,102.18096,84.59274,48.12382,31.3698533333333,23.4513533333333,18.4927666666667,110.396586666667,77.5842133333333,67.22816,20.4206933333333,18.3893333333333,46.2792533333333,29.24288,12.7829781166698,13.1819172763924,13.2,13.9,13.7861950356139,14.1,13.8544162632731
137.346549640615,215.321415736327,219.663003995684,59.882360069588,0,0,0,19.795,26.0936666666667,27.117,19.987,11.511,-2.26699999999998,-8.69633333333331,0,0,0,0,0,2.47940000009537,1.57056,102.18096,84.59274,48.12382,31.3698533333333,23.4513533333333,18.4927666666667,4.48766,77.5842133333333,67.22816,20.4206933333333,18.3893333333333,46.2792533333333,29.24288,7.62794666666667,13.1819172763924,13.2,13.9,13.7861950356139,14.1,13.8544162632731,13.6419857762598
215.321415736327,219.663003995684,59.882360069588,0,0,0,0,26.0936666666667,27.117,19.987,11.511,-2.26699999999998,-8.69633333333331,-3.38933333333331,0,0,0,0,2.47940000009537,1.57056,6.76586666666667,84.59274,48.12382,31.3698533333333,23.4513533333333,18.4927666666667,4.48766,3.46125333333333,67.22816,20.4206933333333,18.3893333333333,46.2792533333333,29.24288,7.62794666666667,22.8232533333333,13.2,13.9,13.7861950356139,14.1,13.8544162632731,13.6419857762598,13.3277380753334
219.663003995684,59.882360069588,0,0,0,0,0,27.117,19.987,11.511,-2.26699999999998,-8.69633333333331,-3.38933333333331,-7.62299999999998,0,0,0,2.47940000009537,1.57056,6.76586666666667,3.8641,48.12382,31.3698533333333,23.4513533333333,18.4927666666667,4.48766,3.46125333333333,5.07198,20.4206933333333,18.3893333333333,46.2792533333333,29.24288,7.62794666666667,22.8232533333333,13.25696,13.9,13.7861950356139,14.1,13.8544162632731,13.6419857762598,13.3277380753334,13.1211198655446
59.882360069588,0,0,0,0,0,0,19.987,11.511,-2.26699999999998,-8.69633333333331,-3.38933333333331,-7.62299999999998,1.80766666666669,0,0,2.47940000009537,1.57056,6.76586666666667,3.8641,23.1623933333333,31.3698533333333,23.4513533333333,18.4927666666667,4.48766,3.46125333333333,5.07198,20.53384,18.3893333333333,46.2792533333333,29.24288,7.62794666666667,22.8232533333333,13.25696,18.56704,13.7861950356139,14.1,13.8544162632731,13.6419857762598,13.3277380753334,13.1211198655446,13
0,0,0,0,0,0,8.89525818160222,11.511,-2.26699999999998,-8.69633333333331,-3.38933333333331,-7.62299999999998,1.80766666666669,10.2153333333334,0,2.47940000009537,1.57056,6.76586666666667,3.8641,23.1623933333333,0.16832,23.4513533333333,18.4927666666667,4.48766,3.46125333333333,5.07198,20.53384,64.2228933333333,46.2792533333333,29.24288,7.62794666666667,22.8232533333333,13.25696,18.56704,112.988373333333,14.1,13.8544162632731,13.6419857762598,13.3277380753334,13.1211198655446,13,13.0539359994559
0,0,0,0,0,8.89525818160222,74.3939939056601,-2.26699999999998,-8.69633333333331,-3.38933333333331,-7.62299999999998,1.80766666666669,10.2153333333334,15.3853333333334,2.47940000009537,1.57056,6.76586666666667,3.8641,23.1623933333333,0.16832,0,18.4927666666667,4.48766,3.46125333333333,5.07198,20.53384,64.2228933333333,74.0423266666667,29.24288,7.62794666666667,22.8232533333333,13.25696,18.56704,112.988373333333,62.8567466666667,13.8544162632731,13.6419857762598,13.3277380753334,13.1211198655446,13,13.0539359994559,12.8
0,0,0,0,8.89525818160222,74.3939939056601,139.618285317774,-8.69633333333331,-3.38933333333331,-7.62299999999998,1.80766666666669,10.2153333333334,15.3853333333334,20.6370390625,1.57056,6.76586666666667,3.8641,23.1623933333333,0.16832,0,0,4.48766,3.46125333333333,5.07198,20.53384,64.2228933333333,74.0423266666667,101.112,7.62794666666667,22.8232533333333,13.25696,18.56704,112.988373333333,62.8567466666667,113.085866666667,13.6419857762598,13.3277380753334,13.1211198655446,13,13.0539359994559,12.8,13.1
0,0,0,8.89525818160222,74.3939939056601,139.618285317774,217.686346426578,-3.38933333333331,-7.62299999999998,1.80766666666669,10.2153333333334,15.3853333333334,20.6370390625,26.808,6.76586666666667,3.8641,23.1623933333333,0.16832,0,0,0,3.46125333333333,5.07198,20.53384,64.2228933333333,74.0423266666667,101.112,103.9334,22.8232533333333,13.25696,18.56704,112.988373333333,62.8567466666667,113.085866666667,82.2519466666667,13.3277380753334,13.1211198655446,13,13.0539359994559,12.8,13.1,13.6288169434596
0,0,8.89525818160222,74.3939939056601,139.618285317774,217.686346426578,215.714530552319,-7.62299999999998,1.80766666666669,10.2153333333334,15.3853333333334,20.6370390625,26.808,26.153,3.8641,23.1623933333333,0.16832,0,0,0,0,5.07198,20.53384,64.2228933333333,74.0423266666667,101.112,103.9334,57.7132533333333,13.25696,18.56704,112.988373333333,62.8567466666667,113.085866666667,82.2519466666667,21.2413866666667,13.1211198655446,13,13.0539359994559,12.8,13.1,13.6288169434596,14
0,8.89525818160222,74.3939939056601,139.618285317774,217.686346426578,215.714530552319,58.3538071212788,1.80766666666669,10.2153333333334,15.3853333333334,20.6370390625,26.808,26.153,18.974,23.1623933333333,0.16832,0,0,0,0,0,20.53384,64.2228933333333,74.0423266666667,101.112,103.9334,57.7132533333333,40.5779933333333,18.56704,112.988373333333,62.8567466666667,113.085866666667,82.2519466666667,21.2413866666667,28.4343466666667,13,13.0539359994559,12.8,13.1,13.6288169434596,14,14.7
8.89525818160222,74.3939939056601,139.618285317774,217.686346426578,215.714530552319,58.3538071212788,0,10.2153333333334,15.3853333333334,20.6370390625,26.808,26.153,18.974,11.1013333333334,0.16832,0,0,0,0,0,0,64.2228933333333,74.0423266666667,101.112,103.9334,57.7132533333333,40.5779933333333,31.8009333333333,112.988373333333,62.8567466666667,113.085866666667,82.2519466666667,21.2413866666667,28.4343466666667,33.68704,13.0539359994559,12.8,13.1,13.6288169434596,14,14.7,14.3486549990859
74.3939939056601,139.618285317774,217.686346426578,215.714530552319,58.3538071212788,0,0,15.3853333333334,20.6370390625,26.808,26.153,18.974,11.1013333333334,6.78366666666669,0,0,0,0,0,0,4.33632,74.0423266666667,101.112,103.9334,57.7132533333333,40.5779933333333,31.8009333333333,12.2392533333333,62.8567466666667,113.085866666667,82.2519466666667,21.2413866666667,28.4343466666667,33.68704,36.9408,12.8,13.1,13.6288169434596,14,14.7,14.3486549990859,14.5
139.618285317774,217.686346426578,215.714530552319,58.3538071212788,0,0,0,20.6370390625,26.808,26.153,18.974,11.1013333333334,6.78366666666669,-3.51866666666665,0,0,0,0,0,4.33632,5.63989333333333,101.112,103.9334,57.7132533333333,40.5779933333333,31.8009333333333,12.2392533333333,3.66302,113.085866666667,82.2519466666667,21.2413866666667,28.4343466666667,33.68704,36.9408,0.59392,13.1,13.6288169434596,14,14.7,14.3486549990859,14.5,14.3020102554118
217.686346426578,215.714530552319,58.3538071212788,0,0,0,0,26.808,26.153,18.974,11.1013333333334,6.78366666666669,-3.51866666666665,-2.87899999999998,0,0,0,0,4.33632,5.63989333333333,2.41621333333333,103.9334,57.7132533333333,40.5779933333333,31.8009333333333,12.2392533333333,3.66302,6.47496,82.2519466666667,21.2413866666667,28.4343466666667,33.68704,36.9408,0.59392,4.91861333333333,13.6288169434596,14,14.7,14.3486549990859,14.5,14.3020102554118,14.1313515598198
215.714530552319,58.3538071212788,0,0,0,0,0,26.153,18.974,11.1013333333334,6.78366666666669,-3.51866666666665,-2.87899999999998,-0.205999999999979,0,0,0,4.33632,5.63989333333333,2.41621333333333,1.87818666666667,57.7132533333333,40.5779933333333,31.8009333333333,12.2392533333333,3.66302,6.47496,9.82452,21.2413866666667,28.4343466666667,33.68704,36.9408,0.59392,4.91861333333333,4.70357333333333,14,14.7,14.3486549990859,14.5,14.3020102554118,14.1313515598198,13.9909028554985
58.3538071212788,0,0,0,0,0,0,18.974,11.1013333333334,6.78366666666669,-3.51866666666665,-2.87899999999998,-0.205999999999979,-3.81499999999998,0,0,4.33632,5.63989333333333,2.41621333333333,1.87818666666667,19.1906133333333,40.5779933333333,31.8009333333333,12.2392533333333,3.66302,6.47496,9.82452,16.3439666666667,28.4343466666667,33.68704,36.9408,0.59392,4.91861333333333,4.70357333333333,30.98752,14.7,14.3486549990859,14.5,14.3020102554118,14.1313515598198,13.9909028554985,14
0,0,0,0,0,0,8.3394772420452,11.1013333333334,6.78366666666669,-3.51866666666665,-2.87899999999998,-0.205999999999979,-3.81499999999998,8.63503906250002,0,4.33632,5.63989333333333,2.41621333333333,1.87818666666667,19.1906133333333,0.190293333333333,31.8009333333333,12.2392533333333,3.66302,6.47496,9.82452,16.3439666666667,35.39752,33.68704,36.9408,0.59392,4.91861333333333,4.70357333333333,30.98752,36.76416,14.3486549990859,14.5,14.3020102554118,14.1313515598198,13.9909028554985,14,13.4
0,0,0,0,0,8.3394772420452,71.4656404884185,6.78366666666669,-3.51866666666665,-2.87899999999998,-0.205999999999979,-3.81499999999998,8.63503906250002,13.0573333333334,4.33632,5.63989333333333,2.41621333333333,1.87818666666667,19.1906133333333,0.190293333333333,0,12.2392533333333,3.66302,6.47496,9.82452,16.3439666666667,35.39752,65.2253533333333,36.9408,0.59392,4.91861333333333,4.70357333333333,30.98752,36.76416,50.2058666666667,14.5,14.3020102554118,14.1313515598198,13.9909028554985,14,13.4,13.7
0,0,0,0,8.3394772420452,71.4656404884185,148.269546526711,-3.51866666666665,-2.87899999999998,-0.205999999999979,-3.81499999999998,8.63503906250002,13.0573333333334,23.791,5.63989333333333,2.41621333333333,1.87818666666667,19.1906133333333,0.190293333333333,0,0,3.66302,6.47496,9.82452,16.3439666666667,35.39752,65.2253533333333,49.2649529427083,0.59392,4.91861333333333,4.70357333333333,30.98752,36.76416,50.2058666666667,20.2295466666667,14.3020102554118,14.1313515598198,13.9909028554985,14,13.4,13.7,14.5
0,0,0,8.3394772420452,71.4656404884185,148.269546526711,224.160159737409,-2.87899999999998,-0.205999999999979,-3.81499999999998,8.63503906250002,13.0573333333334,23.791,28.431,2.41621333333333,1.87818666666667,19.1906133333333,0.190293333333333,0,0,0,6.47496,9.82452,16.3439666666667,35.39752,65.2253533333333,49.2649529427083,37.9520866666667,4.91861333333333,4.70357333333333,30.98752,36.76416,50.2058666666667,20.2295466666667,21.3469866666667,14.1313515598198,13.9909028554985,14,13.4,13.7,14.5,15.1
0,0,8.3394772420452,71.4656404884185,148.269546526711,224.160159737409,210.33158527151,-0.205999999999979,-3.81499999999998,8.63503906250002,13.0573333333334,23.791,28.431,24.5676666666667,1.87818666666667,19.1906133333333,0.190293333333333,0,0,0,0,9.82452,16.3439666666667,35.39752,65.2253533333333,49.2649529427083,37.9520866666667,54.6630733333333,4.70357333333333,30.98752,36.76416,50.2058666666667,20.2295466666667,21.3469866666667,61.21216,13.9909028554985,14,13.4,13.7,14.5,15.1,15.7
0,8.3394772420452,71.4656404884185,148.269546526711,224.160159737409,210.33158527151,57.2761436674479,-3.81499999999998,8.63503906250002,13.0573333333334,23.791,28.431,24.5676666666667,18.5696666666667,19.1906133333333,0.190293333333333,0,0,0,0,0,16.3439666666667,35.39752,65.2253533333333,49.2649529427083,37.9520866666667,54.6630733333333,57.0904066666667,30.98752,36.76416,50.2058666666667,20.2295466666667,21.3469866666667,61.21216,71.8237866666667,14,13.4,13.7,14.5,15.1,15.7,15.346162854953
8.3394772420452,71.4656404884185,148.269546526711,224.160159737409,210.33158527151,57.2761436674479,0,8.63503906250002,13.0573333333334,23.791,28.431,24.5676666666667,18.5696666666667,6.67200000000003,0.190293333333333,0,0,0,0,0,3.4584,35.39752,65.2253533333333,49.2649529427083,37.9520866666667,54.6630733333333,57.0904066666667,19.52538,36.76416,50.2058666666667,20.2295466666667,21.3469866666667,61.21216,71.8237866666667,23.9074133333333,13.4,13.7,14.5,15.1,15.7,15.346162854953,15.7
71.4656404884185,148.269546526711,224.160159737409,210.33158527151,57.2761436674479,0,0,13.0573333333334,23.791,28.431,24.5676666666667,18.5696666666667,6.67200000000003,3.06866666666669,0,0,0,0,0,3.4584,1.50166,65.2253533333333,49.2649529427083,37.9520866666667,54.6630733333333,57.0904066666667,19.52538,8.21464666666667,50.2058666666667,20.2295466666667,21.3469866666667,61.21216,71.8237866666667,23.9074133333333,2.96064,13.7,14.5,15.1,15.7,15.346162854953,15.7,15.5179720440997
148.269546526711,224.160159737409,210.33158527151,57.2761436674479,0,0,0,23.791,28.431,24.5676666666667,18.5696666666667,6.67200000000003,3.06866666666669,-0.593333333333307,0,0,0,0,3.4584,1.50166,3.18122666666667,49.2649529427083,37.9520866666667,54.6630733333333,57.0904066666667,19.52538,8.21464666666667,4.21358666666667,20.2295466666667,21.3469866666667,61.21216,71.8237866666667,23.9074133333333,2.96064,4.16,14.5,15.1,15.7,15.346162854953,15.7,15.5179720440997,15.5009124654594
224.160159737409,210.33158527151,57.2761436674479,0,0,0,0,28.431,24.5676666666667,18.5696666666667,6.67200000000003,3.06866666666669,-0.593333333333307,-2.55566666666664,0,0,0,3.4584,1.50166,3.18122666666667,8.58133333333333,37.9520866666667,54.6630733333333,57.0904066666667,19.52538,8.21464666666667,4.21358666666667,5.70983333333333,21.3469866666667,61.21216,71.8237866666667,23.9074133333333,2.96064,4.16,16.39424,15.1,15.7,15.346162854953,15.7,15.5179720440997,15.5009124654594,15.4477785671348
210.33158527151,57.2761436674479,0,0,0,0,0,24.5676666666667,18.5696666666667,6.67200000000003,3.06866666666669,-0.593333333333307,-2.55566666666664,-3.98733333333331,0,0,3.4584,1.50166,3.18122666666667,8.58133333333333,2.80464,54.6630733333333,57.0904066666667,19.52538,8.21464666666667,4.21358666666667,5.70983333333333,7.79902666666667,61.21216,71.8237866666667,23.9074133333333,2.96064,4.16,16.39424,8.87232,15.7,15.346162854953,15.7,15.5179720440997,15.5009124654594,15.4477785671348,15.3454290413963
57.2761436674479,0,0,0,0,0,0,18.5696666666667,6.67200000000003,3.06866666666669,-0.593333333333307,-2.55566666666664,-3.98733333333331,3.46466666666669,0,3.4584,1.50166,3.18122666666667,8.58133333333333,2.80464,3.19466666666667,57.0904066666667,19.52538,8.21464666666667,4.21358666666667,5.70983333333333,7.79902666666667,23.6180066666667,71.8237866666667,23.9074133333333,2.96064,4.16,16.39424,8.87232,27.3646933333333,15.346162854953,15.7,15.5179720440997,15.5009124654594,15.4477785671348,15.3454290413963,15.2553100888423
0,0,0,0,0,0,8.99657512780174,6.67200000000003,3.06866666666669,-0.593333333333307,-2.55566666666664,-3.98733333333331,3.46466666666669,10.9036666666667,3.4584,1.50166,3.18122666666667,8.58133333333333,2.80464,3.19466666666667,0.0469333333333333,19.52538,8.21464666666667,4.21358666666667,5.70983333333333,7.79902666666667,23.6180066666667,43.3713533333333,23.9074133333333,2.96064,4.16,16.39424,8.87232,27.3646933333333,58.7114666666667,15.7,15.5179720440997,15.5009124654594,15.4477785671348,15.3454290413963,15.2553100888423,15.216521385185
0,0,0,0,0,8.99657512780174,73.5137559350378,3.06866666666669,-0.593333333333307,-2.55566666666664,-3.98733333333331,3.46466666666669,10.9036666666667,15.0343333333334,1.50166,3.18122666666667,8.58133333333333,2.80464,3.19466666666667,0.0469333333333333,0,8.21464666666667,4.21358666666667,5.70983333333333,7.79902666666667,23.6180066666667,43.3713533333333,80.3270733333333,2.96064,4.16,16.39424,8.87232,27.3646933333333,58.7114666666667,75.8084266666667,15.5179720440997,15.5009124654594,15.4477785671348,15.3454290413963,15.2553100888423,15.216521385185,15.205010419036
0,0,0,0,8.99657512780174,73.5137559350378,136.812111893454,-0.593333333333307,-2.55566666666664,-3.98733333333331,3.46466666666669,10.9036666666667,15.0343333333334,19.5493333333334,3.18122666666667,8.58133333333333,2.80464,3.19466666666667,0.0469333333333333,0,0,4.21358666666667,5.70983333333333,7.79902666666667,23.6180066666667,43.3713533333333,80.3270733333333,69.9139,4.16,16.39424,8.87232,27.3646933333333,58.7114666666667,75.8084266666667,68.1838933333333,15.5009124654594,15.4477785671348,15.3454290413963,15.2553100888423,15.216521385185,15.205010419036,14.8
0,0,0,8.99657512780174,73.5137559350378,136.812111893454,219.604175985337,-2.55566666666664,-3.98733333333331,3.46466666666669,10.9036666666667,15.0343333333334,19.5493333333334,27.342,8.58133333333333,2.80464,3.19466666666667,0.0469333333333333,0,0,0,5.70983333333333,7.79902666666667,23.6180066666667,43.3713533333333,80.3270733333333,69.9139,68.2781466666667,16.39424,8.87232,27.3646933333333,58.7114666666667,75.8084266666667,68.1838933333333,45.8692266666667,15.4477785671348,15.3454290413963,15.2553100888423,15.216521385185,15.205010419036,14.8,15.2
0,0,8.99657512780174,73.5137559350378,136.812111893454,219.604175985337,217.662587867916,-3.98733333333331,3.46466666666669,10.9036666666667,15.0343333333334,19.5493333333334,27.342,26.7913333333334,2.80464,3.19466666666667,0.0469333333333333,0,0,0,0,7.79902666666667,23.6180066666667,43.3713533333333,80.3270733333333,69.9139,68.2781466666667,37.47892,8.87232,27.3646933333333,58.7114666666667,75.8084266666667,68.1838933333333,45.8692266666667,23.3787733333333,15.3454290413963,15.2553100888423,15.216521385185,15.205010419036,14.8,15.2,16.3
